"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
453,1,0,0,0,1,0,0,32
455,1,0,0,0,1,0,1,41
665,1,0,0,0,1,0,1,30
7,0,0,1,0,1,0,0,25
1417,0,1,0,0,1,0,1,29
1546,0,0,1,0,0,1,1,24
402,0,1,0,0,1,0,1,46
298,0,0,1,0,1,0,0,30
514,0,1,0,0,1,0,0,24
340,1,0,0,0,1,0,1,26
576,0,1,0,0,1,0,1,29
577,0,1,0,0,1,0,1,24
285,0,1,0,0,1,0,0,30
979,1,0,0,0,1,0,1,27
1157,0,1,0,0,1,0,0,49
359,0,1,0,0,1,0,1,35
742,0,0,1,0,1,0,1,32
772,0,0,1,0,1,0,0,28
1129,0,0,1,0,1,0,0,36
509,0,1,0,0,1,0,0,20
683,1,0,0,0,1,0,1,52
485,0,1,0,0,1,0,1,29
628,1,0,0,0,1,0,1,41
1023,0,1,0,0,1,0,1,51
447,1,0,0,0,1,0,1,60
1556,1,0,0,0,0,1,0,30
577,0,1,0,0,1,0,1,34
203,0,1,0,0,1,0,1,46
161,0,1,0,0,1,0,1,28
463,0,0,1,0,1,0,1,36
912,0,1,0,0,1,0,0,31
734,1,0,0,0,1,0,0,20
258,1,0,0,0,1,0,0,42
1684,0,0,1,0,1,0,1,39
348,0,0,1,0,1,0,1,24
367,1,0,0,0,1,0,1,50
399,0,1,0,0,0,1,1,60
15,0,1,0,0,1,0,0,58
514,1,0,0,0,1,0,1,50
523,0,1,0,0,0,1,0,54
280,1,0,0,0,1,0,1,49
1605,0,1,0,0,0,1,1,25
428,1,0,0,0,1,0,1,42
958,0,1,0,0,0,1,1,21
527,0,0,1,0,1,0,1,42
900,0,0,1,0,1,0,1,26
593,0,0,1,0,1,0,1,20
720,0,0,1,0,1,0,0,26
576,0,1,0,0,1,0,1,32
473,0,0,1,0,1,0,0,27
914,1,0,0,0,1,0,1,39
579,0,1,0,0,1,0,1,27
636,0,1,0,0,1,0,0,24
452,1,0,0,0,1,0,0,33
364,0,0,1,0,1,0,1,48
139,0,1,0,0,1,0,1,31
449,0,0,0,1,1,0,1,28
110,0,1,0,0,1,0,1,39
2206,1,0,0,0,1,0,1,28
706,0,1,0,0,1,0,1,39
95,0,0,0,1,1,0,1,22
621,1,0,0,0,1,0,1,30
483,1,0,0,0,1,0,1,33
739,1,0,0,0,1,0,1,24
496,1,0,0,0,1,0,0,23
212,0,0,1,0,1,0,0,31
1105,1,0,0,0,0,1,1,28
297,1,0,0,0,1,0,1,37
2615,0,1,0,0,0,1,1,31
285,1,0,0,0,0,1,1,57
626,0,1,0,0,1,0,1,42
1160,0,0,1,0,1,0,0,27
289,0,0,1,0,1,0,1,28
143,0,1,0,0,1,0,0,27
1894,0,1,0,0,1,0,1,43
338,1,0,0,0,1,0,1,32
353,1,0,0,0,1,0,1,28
652,1,0,0,0,1,0,0,37
393,0,0,1,0,1,0,0,26
2673,1,0,0,0,0,1,1,51
420,0,1,0,0,1,0,0,49
9,0,1,0,0,1,0,0,25
475,0,1,0,0,1,0,1,44
530,0,0,1,0,1,0,1,30
960,0,1,0,0,1,0,0,25
570,0,1,0,0,1,0,1,30
638,0,1,0,0,0,1,0,42
517,1,0,0,0,0,1,1,45
351,1,0,0,0,1,0,1,26
237,0,1,0,0,1,0,0,58
282,0,1,0,0,1,0,1,48
449,1,0,0,0,1,0,1,30
460,1,0,0,0,0,1,1,53
986,0,0,1,0,0,1,1,28
424,0,1,0,0,1,0,1,45
522,0,0,1,0,1,0,1,30
605,1,0,0,0,0,1,1,65
847,0,1,0,0,1,0,1,36
764,0,0,1,0,1,0,1,28
561,0,1,0,0,1,0,1,43
482,0,0,1,0,1,0,1,29
1459,0,0,1,0,1,0,1,32
2358,0,0,0,1,1,0,0,24
1014,1,0,0,0,1,0,1,35
83,0,0,1,0,1,0,1,42
861,0,1,0,0,1,0,1,29
328,0,1,0,0,1,0,1,50
557,0,1,0,0,1,0,1,42
790,0,0,1,0,1,0,1,34
1527,1,0,0,0,1,0,0,30
1447,1,0,0,0,1,0,1,55
313,0,1,0,0,1,0,1,25
560,0,1,0,0,0,1,0,30
410,0,0,1,0,1,0,1,25
427,1,0,0,0,1,0,1,31
371,1,0,0,0,1,0,1,32
1004,0,0,0,1,0,1,0,32
546,1,0,0,0,1,0,1,26
692,0,1,0,0,0,1,1,33
501,0,1,0,0,0,1,0,30
322,0,0,1,0,1,0,1,27
4,0,1,0,0,0,1,1,34
326,0,1,0,0,0,1,1,26
715,1,0,0,0,1,0,1,34
456,1,0,0,0,1,0,1,18
616,0,1,0,0,1,0,0,25
928,0,1,0,0,1,0,1,25
494,1,0,0,0,1,0,1,22
700,0,1,0,0,1,0,1,51
526,0,0,1,0,1,0,0,30
685,0,0,1,0,1,0,1,35
1027,0,0,1,0,0,1,1,30
712,0,1,0,0,1,0,0,40
1239,0,0,1,0,0,1,1,27
917,0,1,0,0,0,1,0,21
326,1,0,0,0,1,0,0,29
278,1,0,0,0,1,0,1,44
655,0,1,0,0,1,0,1,36
224,0,0,1,0,1,0,1,65
783,0,0,1,0,1,0,0,31
561,0,0,1,0,1,0,1,41
604,0,1,0,0,1,0,1,19
524,0,0,1,0,1,0,1,48
756,0,1,0,0,1,0,1,26
618,0,0,1,0,1,0,1,39
49,1,0,0,0,1,0,1,52
354,0,0,1,0,1,0,1,26
727,0,0,1,0,1,0,1,29
148,0,1,0,0,1,0,1,39
733,1,0,0,0,1,0,1,47
395,0,1,0,0,1,0,1,58
299,0,1,0,0,1,0,0,24
259,0,1,0,0,1,0,1,42
568,1,0,0,0,1,0,1,51
468,0,1,0,0,0,1,1,27
1225,0,1,0,0,0,1,1,27
464,1,0,0,0,1,0,1,28
872,0,0,1,0,1,0,1,28
303,0,0,1,0,1,0,1,35
447,0,1,0,0,0,1,1,30
455,0,0,0,1,1,0,1,27
370,0,0,1,0,1,0,1,26
108,1,0,0,0,1,0,1,38
219,0,1,0,0,1,0,1,20
279,0,1,0,0,1,0,1,28
306,1,0,0,0,1,0,1,44
209,0,1,0,0,1,0,1,29
1749,0,1,0,0,0,1,1,56
553,0,1,0,0,1,0,0,43
343,1,0,0,0,1,0,1,37
76,0,1,0,0,1,0,1,32
580,0,0,1,0,1,0,1,31
1082,1,0,0,0,1,0,1,31
592,1,0,0,0,1,0,0,25
336,0,0,1,0,1,0,1,49
399,0,1,0,0,1,0,1,30
953,0,0,0,1,1,0,1,32
347,0,0,1,0,1,0,0,39
1157,1,0,0,0,1,0,1,32
770,1,0,0,0,1,0,1,37
515,0,0,1,0,1,0,1,50
300,0,1,0,0,0,1,1,20
1333,0,1,0,0,1,0,1,21
656,0,1,0,0,0,1,1,32
431,0,0,1,0,1,0,1,28
978,1,0,0,0,0,1,1,25
412,0,1,0,0,0,1,0,23
641,1,0,0,0,1,0,1,26
910,0,1,0,0,1,0,1,53
262,0,1,0,0,1,0,1,59
377,0,1,0,0,1,0,1,38
711,0,0,1,0,1,0,1,24
931,1,0,0,0,1,0,1,27
367,1,0,0,0,1,0,0,39
482,0,0,1,0,1,0,1,29
645,0,1,0,0,1,0,1,59
495,1,0,0,0,1,0,1,29
315,1,0,0,0,0,1,1,51
258,1,0,0,0,1,0,1,42
185,1,0,0,0,1,0,1,36
916,0,0,1,0,1,0,1,39
801,1,0,0,0,1,0,0,35
907,0,0,1,0,1,0,1,22
1105,0,0,1,0,1,0,1,38
337,1,0,0,0,1,0,0,47
556,1,0,0,0,1,0,0,33
728,0,0,1,0,1,0,0,32
1607,1,0,0,0,0,1,1,52
9,0,1,0,0,1,0,1,49
813,0,0,1,0,1,0,1,39
288,1,0,0,0,1,0,1,33
1115,0,1,0,0,1,0,1,46
278,1,0,0,0,1,0,1,29
1536,0,1,0,0,1,0,0,49
946,0,1,0,0,1,0,1,52
1938,0,0,1,0,1,0,1,25
1113,0,1,0,0,0,1,0,35
1531,0,1,0,0,1,0,1,45
443,0,0,1,0,1,0,1,29
430,1,0,0,0,0,1,0,47
548,1,0,0,0,1,0,1,28
251,1,0,0,0,1,0,0,26
1681,1,0,0,0,0,1,1,40
379,0,0,1,0,1,0,1,57
1430,0,0,1,0,1,0,1,33
432,1,0,0,0,1,0,1,30
1122,0,1,0,0,0,1,1,24
762,1,0,0,0,1,0,1,49
241,0,1,0,0,1,0,1,41
836,0,1,0,0,1,0,1,28
538,0,0,1,0,1,0,1,27
1282,0,1,0,0,1,0,1,39
615,1,0,0,0,0,1,1,45
402,0,1,0,0,1,0,1,49
386,1,0,0,0,1,0,0,48
582,0,0,1,0,1,0,1,51
693,0,1,0,0,1,0,1,29
494,0,1,0,0,1,0,1,26
502,0,0,1,0,0,1,1,32
391,1,0,0,0,1,0,1,55
6274,0,1,0,0,1,0,1,31
591,1,0,0,0,1,0,0,37
773,1,0,0,0,1,0,1,32
1678,1,0,0,0,0,1,1,46
508,1,0,0,0,0,1,1,43
1128,1,0,0,0,1,0,1,31
291,1,0,0,0,1,0,1,31
230,0,1,0,0,1,0,0,24
1045,0,0,1,0,1,0,0,23
400,1,0,0,0,1,0,1,30
461,0,1,0,0,1,0,1,26
214,0,0,1,0,0,1,0,30
415,1,0,0,0,1,0,1,52
415,0,1,0,0,1,0,1,46
746,1,0,0,0,1,0,1,49
606,0,1,0,0,1,0,1,28
1437,0,0,1,0,1,0,0,35
616,1,0,0,0,0,1,0,30
337,1,0,0,0,1,0,1,29
942,0,0,1,0,0,1,1,24
414,0,1,0,0,1,0,1,61
972,0,1,0,0,1,0,1,32
387,1,0,0,0,0,1,0,27
388,0,1,0,0,1,0,0,29
448,0,0,1,0,1,0,1,36
513,0,1,0,0,1,0,0,20
479,0,1,0,0,1,0,1,34
905,0,1,0,0,1,0,1,48
525,0,1,0,0,0,1,1,38
553,1,0,0,0,1,0,1,35
341,0,1,0,0,1,0,1,37
561,0,1,0,0,1,0,1,47
449,0,1,0,0,1,0,0,58
221,1,0,0,0,1,0,1,46
390,1,0,0,0,1,0,1,27
531,1,0,0,0,1,0,0,32
689,1,0,0,0,1,0,1,49
840,0,1,0,0,1,0,1,24
1044,0,0,1,0,1,0,1,43
237,0,1,0,0,1,0,1,55
672,1,0,0,0,1,0,1,30
317,0,1,0,0,1,0,1,49
195,1,0,0,0,1,0,1,25
996,0,1,0,0,0,1,1,26
564,0,0,1,0,1,0,1,23
405,0,1,0,0,1,0,0,27
1007,1,0,0,0,1,0,0,27
393,0,0,1,0,1,0,1,44
806,0,0,1,0,1,0,1,32
1650,0,1,0,0,0,1,0,26
464,0,1,0,0,1,0,1,55
363,0,0,1,0,1,0,1,29
135,0,1,0,0,1,0,0,54
359,0,0,1,0,1,0,1,42
1496,0,1,0,0,0,1,1,23
272,0,1,0,0,1,0,1,22
418,0,1,0,0,0,1,1,18
281,0,1,0,0,1,0,0,47
604,0,1,0,0,1,0,1,23
598,0,0,1,0,1,0,1,28
431,0,0,1,0,1,0,1,58
1130,0,1,0,0,0,1,0,29
290,0,1,0,0,1,0,1,64
309,0,1,0,0,1,0,1,23
431,0,1,0,0,1,0,0,31
439,0,0,0,1,1,0,0,27
541,1,0,0,0,1,0,1,44
662,1,0,0,0,1,0,0,37
512,1,0,0,0,1,0,1,41
586,0,0,0,1,1,0,1,23
543,1,0,0,0,1,0,1,51
591,0,0,1,0,1,0,0,26
272,0,1,0,0,1,0,1,27
433,0,0,1,0,0,1,0,25
291,0,1,0,0,1,0,1,25
985,1,0,0,0,1,0,0,41
458,1,0,0,0,1,0,1,26
206,0,0,1,0,0,1,1,33
752,0,1,0,0,1,0,1,34
893,1,0,0,0,1,0,1,29
306,1,0,0,0,1,0,1,49
392,0,1,0,0,1,0,1,32
569,1,0,0,0,1,0,1,49
394,1,0,0,0,1,0,0,26
1358,0,1,0,0,1,0,1,49
538,1,0,0,0,1,0,1,30
373,1,0,0,0,1,0,0,55
1176,1,0,0,0,1,0,1,59
456,0,1,0,0,1,0,1,47
497,1,0,0,0,1,0,1,54
596,0,1,0,0,1,0,1,45
1004,0,0,1,0,1,0,1,22
349,0,0,1,0,1,0,1,43
641,0,0,1,0,0,1,1,29
1329,0,1,0,0,0,1,1,27
1623,0,1,0,0,0,1,1,28
990,0,0,1,0,1,0,1,23
618,1,0,0,0,0,1,0,36
267,0,0,1,0,1,0,0,28
528,0,1,0,0,1,0,1,30
631,0,1,0,0,1,0,1,37
643,0,1,0,0,0,1,0,29
620,0,1,0,0,0,1,1,56
1041,1,0,0,0,1,0,1,34
427,0,0,1,0,1,0,1,39
710,0,0,1,0,0,1,1,25
687,0,1,0,0,1,0,0,46
483,1,0,0,0,1,0,1,48
562,0,0,1,0,1,0,1,34
436,0,1,0,0,1,0,1,30
741,0,1,0,0,1,0,0,38
1163,0,0,1,0,1,0,1,49
1049,1,0,0,0,1,0,1,23
207,0,0,1,0,1,0,1,24
1490,0,1,0,0,1,0,1,34
613,0,0,1,0,1,0,1,29
399,1,0,0,0,0,1,1,29
360,0,1,0,0,0,1,1,34
258,0,1,0,0,1,0,1,46
103,0,0,1,0,1,0,1,25
933,0,0,1,0,0,1,1,29
307,0,1,0,0,1,0,1,33
1135,0,1,0,0,1,0,1,60
419,1,0,0,0,1,0,1,51
439,0,0,1,0,1,0,1,35
178,0,0,1,0,1,0,1,34
486,0,1,0,0,1,0,0,38
354,1,0,0,0,1,0,1,29
817,0,1,0,0,1,0,1,23
1303,0,1,0,0,1,0,1,37
1348,0,1,0,0,1,0,1,27
357,0,1,0,0,1,0,1,53
1179,0,0,1,0,1,0,1,32
394,1,0,0,0,1,0,1,40
199,0,1,0,0,1,0,1,59
29,1,0,0,0,0,1,0,36
879,0,0,1,0,0,1,1,20
425,1,0,0,0,1,0,0,43
945,0,0,1,0,1,0,1,44
353,0,1,0,0,0,1,1,30
683,1,0,0,0,1,0,0,24
443,0,0,1,0,1,0,1,35
590,0,1,0,0,1,0,1,28
1201,0,1,0,0,1,0,0,33
325,0,0,1,0,1,0,1,29
301,0,1,0,0,0,1,0,20
4106,0,1,0,0,0,1,0,35
225,0,1,0,0,1,0,1,46
367,0,1,0,0,1,0,1,23
841,0,1,0,0,1,0,0,32
1898,0,1,0,0,1,0,0,33
486,1,0,0,0,1,0,1,22
714,1,0,0,0,1,0,1,29
997,0,1,0,0,0,1,0,29
345,0,0,1,0,1,0,1,30
1146,0,1,0,0,1,0,1,29
839,0,1,0,0,1,0,1,37
883,0,0,1,0,1,0,0,35
200,0,0,1,0,1,0,1,25
251,0,0,1,0,1,0,1,27
1067,0,1,0,0,1,0,1,30
1584,0,1,0,0,1,0,1,43
250,0,1,0,0,1,0,1,25
1069,0,1,0,0,1,0,0,24
103,0,0,1,0,0,1,0,24
349,1,0,0,0,1,0,1,28
491,0,0,1,0,1,0,1,23
872,0,1,0,0,1,0,1,43
372,0,0,1,0,1,0,1,31
823,0,1,0,0,1,0,0,33
437,0,0,1,0,1,0,1,51
343,1,0,0,0,0,1,1,26
265,0,1,0,0,1,0,0,30
428,0,1,0,0,1,0,1,32
242,0,1,0,0,0,1,1,20
1460,0,1,0,0,1,0,1,25
1068,0,1,0,0,1,0,0,42
486,0,1,0,0,1,0,1,55
632,0,0,1,0,1,0,0,27
201,1,0,0,0,1,0,1,23
529,0,1,0,0,0,1,1,20
586,1,0,0,0,1,0,1,46
436,0,0,1,0,1,0,1,38
211,0,0,1,0,0,1,1,21
1139,0,1,0,0,1,0,1,29
468,0,0,1,0,1,0,1,43
553,0,0,1,0,1,0,0,27
538,0,0,1,0,1,0,0,34
290,0,1,0,0,1,0,1,65
815,0,1,0,0,1,0,1,28
1961,0,1,0,0,1,0,1,27
691,1,0,0,0,0,1,0,35
202,0,1,0,0,1,0,1,19
1393,0,0,1,0,1,0,1,42
633,0,1,0,0,1,0,1,30
660,0,1,0,0,1,0,0,24
558,0,1,0,0,1,0,1,25
1016,1,0,0,0,1,0,0,27
242,0,1,0,0,1,0,0,51
343,0,1,0,0,1,0,1,33
1033,0,1,0,0,1,0,1,31
251,0,0,1,0,1,0,1,34
1472,1,0,0,0,1,0,1,28
620,0,1,0,0,1,0,1,34
636,1,0,0,0,1,0,1,45
838,1,0,0,0,1,0,1,30
694,0,0,1,0,1,0,0,27
407,0,1,0,0,1,0,1,55
770,0,1,0,0,1,0,1,60
148,0,1,0,0,1,0,1,28
237,1,0,0,0,1,0,0,37
497,0,0,1,0,1,0,0,56
702,0,1,0,0,1,0,1,34
566,0,1,0,0,1,0,1,28
268,0,0,1,0,1,0,1,44
988,0,0,1,0,1,0,0,28
408,0,1,0,0,1,0,1,40
469,0,1,0,0,1,0,0,29
207,0,1,0,0,1,0,1,32
268,0,0,1,0,0,1,1,25
1516,0,0,1,0,1,0,1,63
475,0,1,0,0,1,0,1,51
558,0,0,1,0,1,0,1,30
301,1,0,0,0,1,0,1,38
322,0,1,0,0,1,0,1,53
922,0,0,1,0,1,0,1,32
765,1,0,0,0,1,0,1,49
436,1,0,0,0,1,0,1,30
583,0,1,0,0,1,0,1,42
741,1,0,0,0,1,0,1,28
1528,0,1,0,0,0,1,1,57
377,0,1,0,0,1,0,1,31
425,0,1,0,0,1,0,1,54
741,0,1,0,0,1,0,1,27
481,0,1,0,0,0,1,1,28
283,1,0,0,0,0,1,1,50
1362,1,0,0,0,1,0,0,47
566,0,1,0,0,1,0,1,39
1172,0,1,0,0,1,0,1,27
363,1,0,0,0,1,0,1,40
226,0,1,0,0,1,0,1,42
126,1,0,0,0,0,1,1,22
671,0,1,0,0,1,0,0,59
230,0,0,1,0,1,0,1,34
354,0,0,0,1,1,0,1,40
961,0,1,0,0,0,1,0,30
1265,1,0,0,0,1,0,1,57
492,1,0,0,0,1,0,1,27
195,0,1,0,0,1,0,1,28
1044,0,1,0,0,1,0,1,27
580,0,0,1,0,1,0,1,34
428,0,1,0,0,1,0,1,32
352,1,0,0,0,1,0,1,28
488,1,0,0,0,1,0,1,37
348,1,0,0,0,1,0,1,37
779,0,1,0,0,0,1,1,26
972,0,1,0,0,1,0,0,39
467,0,1,0,0,1,0,0,63
999,1,0,0,0,0,1,0,32
1161,0,1,0,0,0,1,0,27
390,1,0,0,0,1,0,1,25
453,1,0,0,0,1,0,0,43
373,0,0,1,0,1,0,0,29
632,1,0,0,0,1,0,1,41
548,0,1,0,0,0,1,1,25
234,0,1,0,0,1,0,1,28
609,1,0,0,0,1,0,1,40
508,1,0,0,0,1,0,1,30
496,1,0,0,0,1,0,0,28
502,1,0,0,0,1,0,1,28
1010,0,1,0,0,1,0,1,32
382,0,1,0,0,1,0,1,32
551,1,0,0,0,1,0,1,35
1116,1,0,0,0,1,0,1,47
419,0,0,1,0,1,0,0,27
943,0,0,1,0,1,0,0,42
304,0,0,1,0,0,1,1,29
203,1,0,0,0,1,0,1,26
355,1,0,0,0,1,0,0,56
408,0,0,1,0,1,0,1,30
415,0,0,1,0,1,0,1,33
443,1,0,0,0,1,0,1,38
574,0,0,1,0,0,1,1,36
297,0,0,1,0,1,0,0,43
666,1,0,0,0,1,0,1,31
421,0,1,0,0,1,0,0,33
574,0,1,0,0,1,0,1,33
278,0,1,0,0,1,0,1,45
561,0,1,0,0,0,1,1,26
512,0,1,0,0,1,0,1,57
1044,0,1,0,0,0,1,1,24
543,0,1,0,0,0,1,1,29
314,1,0,0,0,1,0,1,25
339,1,0,0,0,1,0,1,41
692,1,0,0,0,1,0,0,40
563,0,0,1,0,0,1,0,21
551,0,1,0,0,1,0,1,31
126,1,0,0,0,1,0,1,25
291,0,0,1,0,1,0,1,29
212,0,0,0,1,1,0,1,30
580,0,0,1,0,0,1,1,33
851,1,0,0,0,1,0,1,31
1463,0,1,0,0,1,0,1,30
629,1,0,0,0,1,0,1,40
1860,0,1,0,0,1,0,0,34
973,0,1,0,0,1,0,0,18
258,0,1,0,0,1,0,1,50
367,1,0,0,0,1,0,1,51
1700,0,1,0,0,1,0,0,36
222,0,0,1,0,0,1,0,30
587,0,1,0,0,1,0,0,29
210,0,0,1,0,1,0,1,47
1080,0,1,0,0,1,0,1,50
1153,1,0,0,0,1,0,1,25
574,0,1,0,0,1,0,1,25
478,0,1,0,0,0,1,0,28
658,0,0,0,1,1,0,1,36
340,0,1,0,0,1,0,1,32
549,1,0,0,0,1,0,0,31
297,0,1,0,0,1,0,1,41
221,1,0,0,0,1,0,0,28
225,1,0,0,0,1,0,1,25
1842,0,1,0,0,1,0,0,41
220,0,1,0,0,1,0,1,31
894,1,0,0,0,1,0,0,20
959,1,0,0,0,1,0,1,51
384,1,0,0,0,1,0,1,49
545,1,0,0,0,1,0,1,38
862,1,0,0,0,1,0,1,38
830,0,1,0,0,1,0,1,37
769,0,0,1,0,0,1,1,27
685,0,0,1,0,0,1,1,37
262,1,0,0,0,0,1,0,49
1380,1,0,0,0,1,0,1,59
249,0,1,0,0,0,1,0,29
316,1,0,0,0,1,0,1,32
1216,0,0,1,0,1,0,0,30
568,0,0,1,0,1,0,1,35
189,0,0,1,0,1,0,0,24
646,0,1,0,0,1,0,0,33
632,1,0,0,0,1,0,0,52
893,0,1,0,0,0,1,0,49
218,0,1,0,0,0,1,1,50
564,0,0,1,0,0,1,1,33
319,0,1,0,0,0,1,1,35
671,0,1,0,0,1,0,1,38
1236,1,0,0,0,0,1,0,25
778,0,1,0,0,1,0,1,70
419,0,1,0,0,0,1,1,21
417,0,1,0,0,0,1,1,24
230,0,0,1,0,0,1,1,28
1270,0,1,0,0,1,0,0,28
138,1,0,0,0,1,0,1,30
589,1,0,0,0,1,0,1,44
297,1,0,0,0,1,0,1,37
931,0,0,1,0,1,0,1,25
428,0,1,0,0,1,0,1,27
1282,1,0,0,0,0,1,1,32
712,0,1,0,0,0,1,1,56
409,1,0,0,0,1,0,1,29
993,1,0,0,0,1,0,0,29
1080,0,0,1,0,1,0,1,28
268,0,1,0,0,1,0,1,56
985,1,0,0,0,1,0,1,67
983,0,1,0,0,1,0,1,28
384,0,1,0,0,1,0,0,20
295,0,1,0,0,0,1,0,30
540,0,1,0,0,1,0,1,23
163,0,0,1,0,1,0,1,25
3510,0,1,0,0,1,0,1,42
256,0,1,0,0,1,0,1,44
632,0,0,1,0,1,0,1,28
835,1,0,0,0,0,1,0,22
876,1,0,0,0,0,1,1,31
115,0,1,0,0,1,0,1,32
745,0,1,0,0,0,1,1,28
894,1,0,0,0,1,0,1,65
748,0,0,1,0,1,0,1,38
656,1,0,0,0,1,0,0,47
315,0,0,1,0,1,0,1,31
597,1,0,0,0,1,0,1,50
15,0,0,1,0,0,1,1,43
943,0,1,0,0,0,1,0,39
238,1,0,0,0,0,1,1,36
192,1,0,0,0,1,0,1,27
207,1,0,0,0,1,0,1,23
342,1,0,0,0,1,0,0,38
121,0,0,1,0,1,0,1,43
639,1,0,0,0,0,1,1,26
398,1,0,0,0,1,0,1,38
506,0,1,0,0,1,0,0,49
554,0,1,0,0,1,0,0,28
341,0,1,0,0,1,0,1,45
715,1,0,0,0,1,0,1,53
242,0,1,0,0,0,1,0,23
228,0,0,1,0,1,0,1,43
626,0,1,0,0,1,0,1,36
874,0,1,0,0,1,0,0,32
512,1,0,0,0,1,0,1,33
929,0,1,0,0,1,0,0,38
1069,0,0,1,0,1,0,1,37
616,0,0,1,0,1,0,1,30
964,0,0,1,0,1,0,1,23
242,1,0,0,0,0,1,0,22
711,0,1,0,0,0,1,1,49
1020,0,0,1,0,1,0,1,24
463,1,0,0,0,1,0,1,24
359,1,0,0,0,1,0,1,39
828,0,0,1,0,0,1,0,21
235,1,0,0,0,1,0,1,51
470,1,0,0,0,1,0,1,29
1186,0,1,0,0,1,0,0,38
953,0,0,1,0,1,0,1,28
720,0,1,0,0,1,0,1,22
358,0,0,0,1,1,0,1,52
1627,1,0,0,0,0,1,1,36
469,0,0,1,0,1,0,0,52
373,0,1,0,0,0,1,0,30
634,0,0,1,0,0,1,1,26
449,1,0,0,0,1,0,1,36
315,1,0,0,0,1,0,1,40
554,1,0,0,0,1,0,0,47
472,0,0,1,0,1,0,1,29
435,1,0,0,0,1,0,1,42
586,1,0,0,0,1,0,1,33
1676,0,0,1,0,1,0,0,41
1957,0,1,0,0,1,0,0,35
1946,0,1,0,0,0,1,0,28
851,0,0,1,0,1,0,0,30
1881,1,0,0,0,1,0,1,68
287,0,0,1,0,1,0,1,25
653,0,1,0,0,1,0,1,56
1266,0,1,0,0,1,0,1,52
1965,0,1,0,0,1,0,0,43
452,0,0,1,0,1,0,0,42
995,0,1,0,0,1,0,1,31
440,1,0,0,0,1,0,1,28
420,1,0,0,0,1,0,1,26
205,1,0,0,0,1,0,0,38
167,0,1,0,0,1,0,1,27
462,0,0,1,0,1,0,1,31
732,0,0,1,0,0,1,1,25
369,1,0,0,0,1,0,1,37
615,0,1,0,0,1,0,1,62
569,1,0,0,0,1,0,1,26
609,0,1,0,0,1,0,0,26
348,0,1,0,0,1,0,1,37
754,0,1,0,0,1,0,1,40
206,0,1,0,0,1,0,0,39
1119,0,0,1,0,1,0,1,24
813,0,1,0,0,0,1,1,27
1408,1,0,0,0,1,0,1,46
562,0,1,0,0,0,1,1,25
456,0,0,1,0,0,1,1,31
590,0,0,1,0,1,0,0,27
274,0,0,1,0,1,0,1,22
1066,1,0,0,0,1,0,1,53
508,0,1,0,0,1,0,0,41
951,0,1,0,0,1,0,1,32
655,0,1,0,0,1,0,0,24
403,0,1,0,0,1,0,1,44
580,0,1,0,0,1,0,1,52
435,1,0,0,0,1,0,1,24
409,0,0,1,0,1,0,1,36
529,0,1,0,0,1,0,0,52
261,0,0,1,0,1,0,0,41
855,0,1,0,0,0,1,0,33
429,1,0,0,0,1,0,1,26
1239,0,1,0,0,1,0,0,37
948,1,0,0,0,1,0,1,27
422,0,0,1,0,1,0,1,25
1061,0,0,1,0,1,0,1,30
317,0,1,0,0,1,0,1,42
579,0,1,0,0,1,0,1,50
118,0,1,0,0,1,0,0,23
279,1,0,0,0,1,0,1,38
523,1,0,0,0,1,0,1,30
33,0,1,0,0,1,0,1,28
236,0,1,0,0,1,0,0,27
399,1,0,0,0,0,1,1,45
671,0,0,1,0,1,0,1,28
423,0,0,1,0,1,0,1,26
795,0,1,0,0,1,0,1,25
867,1,0,0,0,1,0,1,48
664,0,1,0,0,1,0,1,23
935,1,0,0,0,1,0,1,54
935,0,1,0,0,1,0,1,59
941,0,0,1,0,1,0,1,54
1788,0,1,0,0,1,0,0,36
411,1,0,0,0,1,0,0,45
545,0,0,1,0,0,1,1,38
568,0,1,0,0,1,0,1,43
271,0,0,1,0,1,0,1,51
891,0,0,1,0,1,0,1,40
854,1,0,0,0,1,0,1,49
967,0,0,1,0,1,0,1,20
271,0,1,0,0,1,0,1,45
1446,0,1,0,0,1,0,1,27
478,0,1,0,0,1,0,1,47
147,0,0,1,0,1,0,1,20
230,0,1,0,0,1,0,1,60
243,0,1,0,0,1,0,0,35
493,0,0,1,0,1,0,1,50
241,1,0,0,0,0,1,1,31
983,0,1,0,0,0,1,1,19
276,0,1,0,0,1,0,1,29
367,0,1,0,0,1,0,0,54
476,0,1,0,0,0,1,0,53
707,0,1,0,0,1,0,1,52
291,1,0,0,0,1,0,0,27
581,1,0,0,0,1,0,1,50
994,0,1,0,0,1,0,1,22
690,1,0,0,0,1,0,0,38
280,0,1,0,0,1,0,1,35
732,1,0,0,0,1,0,0,20
666,0,1,0,0,1,0,1,36
899,1,0,0,0,1,0,1,32
276,1,0,0,0,1,0,1,39
1365,0,1,0,0,1,0,1,58
786,0,0,1,0,1,0,1,27
902,0,1,0,0,0,1,1,43
797,0,0,0,1,1,0,1,31
802,0,0,1,0,1,0,1,28
161,0,0,1,0,1,0,1,25
692,0,1,0,0,1,0,1,36
368,0,0,1,0,1,0,1,35
201,0,1,0,0,1,0,1,42
282,1,0,0,0,1,0,1,29
331,1,0,0,0,1,0,0,39
